"Graph 0"
11.330000
12.580000
12.460000
11.450000
12.520000
11.380000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.200000
12.720000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.490000
11.420000
12.550000
11.360000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.490000
11.410000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.540000
11.360000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.460000
11.440000
12.510000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.560000
11.350000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.490000
11.410000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.540000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.500000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.540000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.550000
11.350000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.520000
11.390000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.470000
11.430000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.450000
12.550000
11.350000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.530000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.540000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.480000
11.420000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.490000
11.410000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.490000
11.410000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.450000
12.570000
11.340000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.530000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.530000
11.380000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.470000
11.430000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.210000
12.710000
12.550000
11.350000
12.580000
11.320000
12.590000
11.330000
12.580000
12.460000
11.440000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.570000
11.330000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.500000
11.410000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.560000
11.340000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.520000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.420000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.520000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.390000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.520000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.560000
11.340000
12.590000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.410000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.550000
11.360000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.570000
11.340000
12.580000
11.330000
12.580000
11.320000
12.590000
12.490000
11.410000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.490000
11.410000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.510000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.550000
11.360000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.470000
11.430000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.320000
12.590000
11.330000
12.580000
12.460000
11.440000
12.550000
11.360000
12.580000
11.330000
12.580000
11.330000
12.580000
12.470000
11.430000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.520000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.520000
11.380000
12.590000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.410000
12.590000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.540000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.440000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.500000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.390000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.560000
11.340000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.540000
11.360000
12.590000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.570000
11.330000
12.590000
11.330000
12.580000
11.330000
12.580000
12.540000
11.360000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.390000
12.580000
11.320000
12.590000
11.330000
12.580000
12.500000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.580000
11.320000
12.590000
11.210000
12.720000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.470000
11.430000
12.580000
11.330000
12.580000
11.320000
12.590000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.530000
11.370000
12.580000
11.330000
12.580000
11.320000
12.590000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
12.520000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
12.480000
11.420000
12.590000
11.330000
12.580000
11.330000
12.580000
12.490000
11.410000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.320000
12.590000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.320000
12.590000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.570000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.590000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.540000
11.370000
12.580000
11.330000
12.580000
11.330000
12.580000
12.570000
11.330000
12.590000
11.330000
12.580000
11.330000
12.580000
12.510000
11.390000
12.580000
11.330000
12.580000
11.330000
12.580000
12.470000
11.430000
12.580000
11.320000
12.590000
11.330000
12.580000
12.480000
11.420000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.320000
12.590000
12.460000
11.440000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.580000
12.580000
11.330000
12.580000
11.330000
12.580000
11.320000
12.590000
12.560000
11.350000
12.580000
11.330000
12.580000
11.330000
12.580000
12.580000
11.340000
12.580000
11.330000
12.580000
11.330000
12.580000
12.580000
11.330000
12.580000
11.330000
12.580000
12.460000
11.440000
12.580000
11.320000
12.590000
11.330000
12.580000
11.330000
12.580000
12.580000
11.330000
12.580000
11.330000
12.580000
12.450000
11.450000
12.580000
11.330000
12.580000
11.320000
12.590000
11.330000
12.580000
12.550000
11.360000
12.580000
11.330000
12.580000
11.330000
12.580000
12.570000
11.340000
12.580000
11.330000
12.580000
11.320000
12.590000
12.510000
11.400000
12.580000
11.330000
12.580000
11.330000
12.580000
11.330000
12.530000
11.370000
11.330000
11.330000
11.330000
11.210000
10.170000
11.330000
10.070000
11.330000
10.070000
10.070000
10.070000
10.070000
10.060000
10.070000
10.070000
8.810000
10.070000
8.810000
10.070000
8.810000
8.630000
8.630000
10.070000
8.750000
8.610000
7.260000
8.630000
8.630000
8.630000
7.190000
8.630000
7.190000
8.630000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
5.750000
7.190000
5.750000
5.750000
7.190000
5.750000
5.750000
5.750000
5.750000
5.750000
5.750000
5.750000
5.750000
4.320000
5.750000
5.750000
4.310000
5.750000
4.310000
4.310000
5.750000
4.310000
4.320000
4.310000
4.310000
4.310000
4.310000
4.310000
4.310000
4.310000
4.310000
2.880000
4.310000
2.880000
4.310000
2.880000
4.310000
2.880000
2.880000
2.880000
4.310000
2.880000
2.880000
2.880000
2.880000
2.880000
1.440000
2.880000
2.880000
2.880000
1.440000
2.880000
2.880000
1.440000
2.870000
1.440000
1.440000
2.880000
1.440000
1.440000
1.440000
1.440000
2.880000
1.440000
1.440000
1.440000
0.000000
1.440000
1.440000
1.440000
1.440000
0.000000
1.440000
1.440000
0.000000
1.440000
0.000000
1.440000
0.000000
1.440000
0.000000
0.000000
0.000000
1.440000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
