"Graph 0"
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.260000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.250000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.240000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.230000
7.220000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.240000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.250000
7.220000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.260000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.250000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.260000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.590000
7.220000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.520000
7.270000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.590000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.600000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.520000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.240000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.620000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.590000
7.220000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.620000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.620000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.590000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.520000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.270000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.600000
7.210000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.540000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.520000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.530000
7.270000
7.200000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.560000
7.250000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.240000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.240000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.570000
7.240000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.580000
7.230000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.550000
7.260000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.630000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.520000
7.280000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
7.190000
8.610000
7.200000
7.190000
7.130000
5.800000
7.190000
5.750000
5.750000
7.100000
4.370000
5.750000
5.750000
5.690000
4.360000
4.310000
4.310000
4.310000
4.310000
4.320000
4.310000
2.880000
4.310000
2.880000
4.310000
2.880000
2.880000
2.880000
2.880000
1.440000
2.880000
2.880000
1.440000
2.880000
1.440000
1.440000
1.440000
2.880000
1.440000
1.440000
0.000000
1.440000
1.440000
1.440000
0.000000
1.440000
0.000000
1.440000
0.000000
0.000000
1.440000
0.000000
0.000000
0.000000
1.440000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
