"Graph 0"
7.190000
5.750000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.150000
5.780000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.180000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.150000
5.790000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.150000
5.780000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.180000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.140000
5.800000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.100000
5.830000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.150000
5.780000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.150000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.100000
5.830000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
7.130000
5.800000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.140000
5.800000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.170000
5.770000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.140000
5.800000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.130000
5.800000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.770000
7.190000
7.190000
7.190000
7.140000
5.790000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.150000
5.780000
7.190000
7.190000
7.190000
7.150000
5.790000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.180000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.150000
5.790000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.680000
7.280000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.160000
5.780000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.140000
5.800000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.120000
5.810000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.180000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.110000
5.820000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
7.160000
5.770000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.760000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
7.190000
7.190000
7.190000
5.750000
7.190000
5.750000
5.750000
5.750000
5.750000
5.750000
4.310000
5.750000
4.310000
4.310000
4.310000
4.310000
4.310000
4.310000
2.880000
2.880000
4.310000
2.880000
2.880000
2.880000
2.880000
1.440000
2.880000
2.880000
1.440000
2.880000
1.440000
1.440000
2.880000
1.440000
1.440000
1.440000
1.440000
1.440000
1.440000
1.440000
1.440000
1.440000
0.000000
1.440000
1.440000
0.000000
1.440000
0.000000
1.440000
0.000000
1.440000
0.000000
0.000000
0.000000
1.440000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
